,time,tx,harvest,backscatter
378,1.2993750000000002e-06,-0.7286432352000001,-0.02326625696000001,-4.2914579455999995
379,1.3028125e-06,-0.15075377280000002,-0.018241132160000006,-4.27135744
380,1.30625e-06,0.0879397008,0.0043719294399999775,-4.27135744
381,1.3096875000000001e-06,0.1005025152,-0.004673295200000038,-4.221106176
382,1.313125e-06,-0.1005025152,-0.0031657577599999986,-4.1482418432
383,1.3165625000000002e-06,-0.3266331744,-0.014723544800000044,-4.1381915904
384,1.32e-06,-0.42713568960000003,-0.0016582203200000145,-4.1909554176
385,1.3234375e-06,-0.5276382048,0.010904591679999964,-4.3065333248
386,1.3268750000000001e-06,-0.8291457504,-0.019748669600000046,-4.379397657599999
387,1.3303125e-06,-0.7035176064,-0.008190882560000001,-4.3994981632
388,1.3337500000000001e-06,-0.48994976160000003,-0.004170782720000044,-4.366834841599999
389,1.3371875e-06,-0.2763819168,-0.004673295200000038,-4.321608704
390,1.340625e-06,-0.2386934736,-0.0006531953600000251,-4.3015081984
391,1.3440625e-06,-0.2763819168,-0.01874364464,-4.293970508799999
392,1.3475e-06,-0.4020100608,-0.0016582203200000145,-4.293970508799999
393,1.3509375000000001e-06,-0.42713568960000003,0.003869416959999983,-4.2989956352
394,1.354375e-06,-0.31407036,-0.012210982400000014,-4.2487443712
395,1.3578125e-06,-0.251256288,-0.007185857600000012,-4.256282060799999
396,1.36125e-06,-0.3517588032,-0.005678320160000028,-4.2537694976
397,1.3646875e-06,-3.4045227024,0.004874441919999972,-4.243719244799999
398,1.3681250000000001e-06,-4.585427256,-0.0016582203200000145,-4.268844876799999
399,1.3715625e-06,-5.5778895936,-0.009195907520000046,-4.2914579455999995
400,1.375e-06,-7.3366836096000005,-0.0031657577599999986,-4.2989956352
401,1.3784375e-06,-6.8216082192,0.000854342079999959,-4.158292095999999
402,1.381875e-06,-7.53768864,-0.014221032320000049,-4.0427141888
403,1.3853125000000001e-06,-7.4874373824000005,-0.009698420000000041,-3.8994980864
404,1.38875e-06,-7.7135680416,-0.013718519840000054,-3.6708548351999997
405,1.3921875000000002e-06,-8.090452473600001,-0.011205957440000025,-3.3894477567999997
406,1.395625e-06,-9.158291697600001,0.004874441919999972,-2.9321612544
407,1.3990625e-06,-10.012563076800001,-0.021758719520000025,-2.4271360511999998
408,1.4025000000000001e-06,-10.1381912208,-0.017236107200000017,-1.8165831935999999
409,1.4059375e-06,-10.6658294256,0.006381979359999956,-1.2663318527999998
410,1.4093750000000002e-06,-11.4572867328,-0.008190882560000001,-0.7713569024
411,1.4128125e-06,-11.6331661344,-0.010200932480000036,-0.3567839744
412,1.41625e-06,-12.6758797296,-0.015226057280000038,-0.037688448
413,1.4196875000000001e-06,-13.3291460784,0.0003518295999999643,0.326633216
414,1.423125e-06,-13.4170857792,-0.0031657577599999986,0.7185930751999999
415,1.4265625000000002e-06,-12.3366837408,-0.02125620704000003,1.2010052096
416,1.43e-06,-10.100502777600001,-0.0011557078400000198,1.7185932287999999
417,1.4334375e-06,-9.4974876864,-0.005175807680000033,2.1457289727999997
418,1.4368750000000001e-06,-10.100502777600001,0.000854342079999959,2.5552767744
419,1.4403125e-06,-10.2010052928,-0.004673295200000038,2.7989954048
420,1.4437500000000002e-06,-10.8793972704,-0.025276306880000043,2.675879808
421,1.4471875e-06,-11.3316585888,0.006381979359999956,2.3819099136
422,1.450625e-06,-11.369347032,-0.00015068288000003038,2.5226134528
423,1.4540625000000001e-06,-11.6708545776,-0.017738619680000012,2.8115582208
424,1.4575e-06,-11.7713570928,-0.002663245280000004,3.2638195968
425,1.4609375000000001e-06,-10.9422113424,-0.004170782720000044,3.9095483391999997
426,1.464375e-06,-10.301507808,-0.005678320160000028,4.258794624
427,1.4678125e-06,-10.5778897248,-0.006180832640000022,4.4045232896
428,1.47125e-06,-10.489950024,-0.005678320160000028,4.2864328192
429,1.4746875e-06,-10.7160806832,-0.003668270240000049,3.9849252352
430,1.4781250000000001e-06,-11.1934676304,-0.005175807680000033,3.6633171455999998
431,1.4815625e-06,-11.3442214032,-0.003668270240000049,3.5552769279999996
432,1.4850000000000002e-06,-11.1934676304,-0.014221032320000049,3.7738699263999997
433,1.4884375e-06,-10.8542716416,-0.009195907520000046,4.000000614399999
434,1.491875e-06,-10.552764096,0.006381979359999956,4.1683423487999995
435,1.4953125000000001e-06,-10.9673369712,-0.005678320160000028,4.2386941184
436,1.49875e-06,-8.9949751104,-0.009195907520000046,4.158292095999999
437,1.5021875000000002e-06,-2.6633166528000003,-0.002663245280000004,4.0804026368
438,1.505625e-06,-2.9145729408000003,0.0028643919999999934,4.0175885568
439,1.5090625e-06,-4.3090453392,0.024974941119999983,3.9874377984
440,1.5125000000000001e-06,-4.2211056384,-0.00015068288000003038,3.9396990975999997
441,1.5159375e-06,-6.1809046848,-0.023768769440000004,3.70603072
442,1.5193750000000002e-06,-3.9572865360000002,0.027487503519999956,2.9924627711999996
443,1.5228125e-06,-2.9271357552,-0.009195907520000046,1.9673369855999998
444,1.52625e-06,-3.2286433008,-0.008190882560000001,1.5175881727999998
445,1.5296875000000001e-06,-2.3618091072,0.025477453599999977,1.2763821056
446,1.533125e-06,-1.633165872,-0.016733594720000022,1.0527639808
447,1.5365625000000002e-06,-0.6532663488,0.00939705423999998,0.8492463616
448,1.54e-06,-0.8291457504,0.011407104159999959,0.13567841279999998
449,1.5434375e-06,-0.7663316784,-0.015728569760000033,-0.804020224
450,1.5468750000000001e-06,1.0301507808,0.003869416959999983,-2.0904525823999998
451,1.5503125e-06,0.6155779056,-0.009195907520000046,-3.4271362047999996
452,1.5537500000000002e-06,-0.0879397008,0.005879466879999962,-4.600503219199999
453,1.5571875e-06,-0.1758794016,-0.012210982400000014,-5.0979907328
454,1.560625e-06,-0.9170854512000001,-0.01271349488000001,-5.1055284224
455,1.5640625000000001e-06,-1.8592965312,0.021457353759999964,-4.5854278399999995
456,1.5675e-06,-1.6080402432,-0.01271349488000001,-4.2386941184
457,1.5709375000000002e-06,-1.5577889856,-0.01070344496000003,-4.7788952064
458,1.574375e-06,-1.4572864704000001,-0.00015068288000003038,-5.0175887104
459,1.5778125e-06,-1.1683417392,-0.01271349488000001,-4.6407042304
460,1.5812500000000001e-06,-1.2311558112,0.004874441919999972,-4.321608704
461,1.5846875e-06,-1.3442211408,-0.015728569760000033,-4.3819102208
462,1.5881250000000001e-06,-1.2060301824000002,-0.008693395040000051,-4.7311565056
463,1.5915625e-06,-0.8542713792000001,0.007387004320000001,-4.5527645184
464,1.595e-06,-0.816582936,-0.010200932480000036,-4.3618097152
465,1.5984375e-06,-0.8542713792000001,-0.0031657577599999986,-4.2889453824
466,1.601875e-06,-0.7286432352000001,-0.008693395040000051,-4.4195986688
467,1.6053125000000001e-06,-0.94221108,-0.004673295200000038,-4.439699174399999
468,1.60875e-06,-1.0427135952,0.0043719294399999775,-4.3140710144
469,1.6121875000000002e-06,-1.0804020384,-0.015728569760000033,-4.3015081984
470,1.615625e-06,-1.2311558112,-0.004673295200000038,-4.243719244799999
471,1.6190625e-06,-1.2814070688,-0.00015068288000003038,-4.2185936127999994
472,1.6225000000000001e-06,-1.1557789248,-0.009195907520000046,-4.145729279999999
473,1.6259375e-06,-0.7286432352000001,0.0003518295999999643,-4.1080408319999995
474,1.6293750000000002e-06,2.6256282096,-0.013718519840000054,-4.045226752
475,1.6328125e-06,4.5728644416,-0.01170846992000002,-3.8241211903999996
476,1.63625e-06,5.2010051616,0.011909616639999954,-3.3115582976
477,1.6396875000000001e-06,5.841708696,-0.010200932480000036,-2.5301511424
478,1.643125e-06,5.326633305600001,-0.031306456640000035,-2.0703520768
479,1.6465625000000002e-06,5.2261307904,0.00939705423999998,-1.9497490432
480,1.65e-06,6.0804021696,-0.004673295200000038,-2.2889450752
481,1.6534375e-06,6.344221272,-0.011205957440000025,-2.8165833472
482,1.6568750000000001e-06,7.0854273216,0.000854342079999959,-3.5829151232
483,1.6603125e-06,7.6381911552,-0.009698420000000041,-4.233668992
484,1.6637500000000002e-06,8.4924625344,-0.003668270240000049,-4.786432896
485,1.6671875e-06,8.8944725952,0.006381979359999956,-4.831659033599999
486,1.670625e-06,9.2587942128,-0.013718519840000054,-4.5402017024
487,1.6740625000000001e-06,9.8492464896,-0.0076883700800000065,-4.243719244799999
488,1.6775e-06,10.4773872096,0.005879466879999962,-4.3743725312
489,1.6809375000000002e-06,11.319095774400001,-0.006180832640000022,-4.5904529664
490,1.684375e-06,11.4698495472,-0.01170846992000002,-4.434674048
491,1.6878125e-06,10.9422113424,0.003366904479999988,-4.3266338304
492,1.6912500000000001e-06,8.9698494816,0.00939705423999998,-4.2613071872
493,1.6946875e-06,7.851759,-0.01170846992000002,-4.3517594624
494,1.6981250000000002e-06,8.454774091200001,-0.012210982400000014,-4.33417152
495,1.7015625e-06,8.47989972,-0.00015068288000003038,-4.3065333248
496,1.7050000000000002e-06,8.8442213376,0.0023618795199999987,-4.321608704
497,1.7084375000000001e-06,9.0703519968,-0.0011557078400000198,-4.296483072
498,1.711875e-06,8.919598224,-0.01170846992000002,-4.3140710144
499,1.7153125000000001e-06,9.2462313984,-0.003668270240000049,-4.316583577599999
500,1.71875e-06,9.5100505008,-0.005175807680000033,-4.3140710144
501,1.7221875000000002e-06,9.3844223568,-0.006683345120000017,-4.3190961408
502,1.725625e-06,8.8316585232,-0.00015068288000003038,-4.3115584512
503,1.7290625e-06,8.668341936000001,-0.009195907520000046,-4.3115584512
504,1.7325000000000001e-06,8.7814072656,-0.006683345120000017,-4.3140710144
505,1.7359375e-06,8.6934675648,-0.0011557078400000198,-4.316583577599999
506,1.7393750000000002e-06,8.7437188224,-0.0076883700800000065,-4.3190961408
507,1.7428125e-06,8.793970080000001,-0.006683345120000017,-4.3190961408
508,1.74625e-06,8.8065328944,-0.00015068288000003038,-4.321608704
509,1.7496875000000001e-06,8.7060303792,-0.0016582203200000145,-4.316583577599999
510,1.753125e-06,8.7060303792,-0.009698420000000041,-4.316583577599999
511,1.7565625000000002e-06,9.1457288832,-0.0076883700800000065,-4.3190961408
512,1.76e-06,8.7688444512,0.003366904479999988,-4.316583577599999
513,1.7634375e-06,4.0075377936,0.0003518295999999643,-4.321608704
514,1.7668750000000001e-06,-0.125628144,0.0028643919999999934,-4.329146393599999
515,1.7703125e-06,2.0854271904,-0.026783844320000028,-4.321608704
516,1.7737500000000002e-06,2.0854271904,-0.04939690592000001,-4.309045888
517,1.7771875e-06,3.6683418048000003,0.025477453599999977,-4.329146393599999
518,1.780625e-06,3.5050252176,-0.002663245280000004,-4.3190961408
519,1.7840625000000001e-06,0.9296482656,-0.04035168128000005,-4.3266338304
520,1.7875e-06,1.3944723984,0.018442278879999996,-4.3366840832
521,1.7909375000000002e-06,1.1557789248,-0.017236107200000017,-4.3316589568
522,1.794375e-06,0.0125628144,-0.01924615712000005,-4.3241212672
523,1.7978125e-06,-0.5276382048,0.0043719294399999775,-4.3241212672
524,1.8012500000000001e-06,-1.319095512,-0.017738619680000012,-4.3190961408
525,1.8046875e-06,-0.816582936,-0.01271349488000001,-4.3241212672
526,1.8081250000000002e-06,-2.2110553344,-0.012210982400000014,-4.3190961408
527,1.8115625e-06,-2.4497488080000003,-0.00015068288000003038,-4.3266338304
528,1.815e-06,-1.5703518,-0.010200932480000036,-4.3190961408
529,1.8184375000000001e-06,-1.5829146144000001,-0.014221032320000049,-4.3015081984
530,1.821875e-06,-1.25628144,0.014422179039999983,-4.296483072
531,1.8253125000000002e-06,-0.8040201216,-0.021758719520000025,-4.268844876799999
532,1.82875e-06,-0.15075377280000002,-0.025276306880000043,-4.258794624
533,1.8321875000000002e-06,0.07537688640000001,0.005376954399999967,-4.2010056704
534,1.8356250000000001e-06,0.1381909584,-0.006683345120000017,-4.1206036479999995
535,1.8390625e-06,-0.07537688640000001,-0.005175807680000033,-4.0904528896
536,1.8425000000000001e-06,-0.3266331744,-0.01271349488000001,-4.0954780159999995
537,1.8459375e-06,-0.4522613184,-0.0076883700800000065,-4.0954780159999995
538,1.8493750000000002e-06,-0.502512576,0.010904591679999964,-4.20854336
539,1.8528125e-06,-0.8040201216,-0.018241132160000006,-4.3517594624
540,1.85625e-06,-0.7035176064,-0.009195907520000046,-4.4020107263999995
541,1.8596875000000001e-06,-0.5276382048,-0.004170782720000044,-4.4045232896
542,1.863125e-06,-0.2889447312,-0.007185857600000012,-4.346734336
543,1.8665625000000002e-06,-0.2386934736,0.0013568545599999537,-4.2864328192
544,1.87e-06,-0.2763819168,-0.017738619680000012,-4.1783926016
545,1.8734375e-06,-0.3894472464,-0.005175807680000033,-4.1005031424
546,1.8768750000000001e-06,-0.439698504,0.005376954399999967,-4.1005031424
547,1.8803125e-06,-0.3266331744,-0.01170846992000002,-4.1005031424
548,1.8837500000000002e-06,-0.251256288,-0.008693395040000051,-4.158292095999999
549,1.8871875e-06,-0.3266331744,-0.003668270240000049,-4.195980543999999
550,1.890625e-06,-2.9899498272000002,0.0018593670399999485,-4.1733674752
551,1.8940625000000001e-06,-4.5603016272,-0.0016582203200000145,-4.1507544064
552,1.8975e-06,-5.326633305600001,-0.0076883700800000065,-4.1407041536
553,1.9009375000000002e-06,-7.1733670224,-0.0076883700800000065,-4.1482418432
554,1.904375e-06,-6.8592966624,0.003869416959999983,-3.9246237184
555,1.9078125e-06,-7.4120604960000005,-0.006180832640000022,-3.6005030656
556,1.91125e-06,-7.4371861248,-0.01271349488000001,-3.0778899199999996
557,1.9146875e-06,-7.6758795984,-0.0076883700800000065,-2.4824124415999997
558,1.918125e-06,-7.977387144000001,-0.0076883700800000065,-1.9145731583999999
559,1.9215625000000003e-06,-9.0577891824,0.006381979359999956,-1.4497489663999998
560,1.925e-06,-9.886934932800001,-0.015728569760000033,-1.1231157504
561,1.9284375e-06,-10.113065592,-0.014723544800000044,-0.8190956032
562,1.931875e-06,-10.590452539200001,0.00839202927999999,-0.4623116288
563,1.9353125e-06,-11.369347032,-0.006683345120000017,0.012562816
564,1.9387500000000003e-06,-11.532663619200001,-0.0076883700800000065,0.5778895359999999
565,1.9421875e-06,-12.5502515856,-0.013718519840000054,1.105527808
566,1.945625e-06,-13.241206377600001,-0.0021607328000000092,1.6381912064
567,1.9490625e-06,-13.391960150400001,-0.00015068288000003038,2.0201008128
568,1.9525e-06,-12.4874375136,-0.019748669600000046,2.3668345343999997
569,1.9559375000000003e-06,-10.427135952,-0.006180832640000022,2.650754176
570,1.959375e-06,-9.4597992432,-0.003668270240000049,2.9924627711999996
571,1.9628125e-06,-10.05025152,-0.00015068288000003038,3.3819100671999998
572,1.96625e-06,-10.1256284064,-0.003668270240000049,3.7185935359999998
573,1.9696875e-06,-10.7914575696,-0.025778819360000038,3.7939704319999996
574,1.9731250000000003e-06,-11.2562817024,0.0003518295999999643,3.5879402496
575,1.9765625e-06,-11.319095774400001,0.0018593670399999485,3.6909553408
576,1.98e-06,-11.6080405056,-0.01874364464,3.8668347647999997
577,1.9834375e-06,-11.7336686496,-0.0031657577599999986,4.0376890624
578,1.986875e-06,-11.0301510432,-0.004170782720000044,4.2035182336
579,1.9903125000000003e-06,-10.301507808,-0.005678320160000028,4.1909554176
580,1.99375e-06,-10.5150756528,-0.005678320160000028,4.133166463999999
581,1.9971875e-06,-10.4648243952,-0.006683345120000017,4.0628146944
582,2.000625e-06,-10.6281409824,-0.003668270240000049,4.0527644416
583,2.0040625e-06,-11.1306535584,-0.006180832640000022,4.060302131199999
584,2.0075000000000003e-06,-11.319095774400001,-0.004170782720000044,4.0678398208
585,2.0109375e-06,-11.168342001600001,-0.013718519840000054,4.085427763199999
586,2.014375e-06,-10.8542716416,-0.011205957440000025,4.0804026368
587,2.0178125e-06,-10.552764096,0.006381979359999956,4.0753775104
588,2.02125e-06,-10.9422113424,-0.004673295200000038,4.0753775104
589,2.0246875000000003e-06,-9.8743721184,-0.01271349488000001,4.0778900736
590,2.028125e-06,-3.0402010848,-0.0031657577599999986,4.0829151999999995
591,2.0315625e-06,-2.6507538384,0.0018593670399999485,4.0778900736
592,2.035e-06,-4.3090453392,0.01894479135999999,4.0778900736
593,2.0384375e-06,-4.08291468,0.0043719294399999775,4.085427763199999
594,2.0418750000000002e-06,-6.0678393552,-0.026281331840000033,4.060302131199999
595,2.0453125e-06,-4.2336684528,0.020452328799999975,3.9547744768
596,2.04875e-06,-2.8643216832,-0.002663245280000004,3.4195985151999997
597,2.0521875e-06,-3.2286433008,-0.014723544800000044,2.9673371391999996
598,2.055625e-06,-2.4748744368,0.02195986623999996,2.5728647168
599,2.0590625000000002e-06,-1.695979944,-0.015728569760000033,1.9849249279999999
600,2.0625e-06,-0.7286432352000001,0.005376954399999967,1.44472384
601,2.0659375e-06,-0.690954792,0.014422179039999983,0.8341709824
602,2.069375e-06,-0.8417085648,-0.017236107200000017,-0.0577889536
603,2.0728125e-06,0.9798995232000001,0.005879466879999962,-0.9698493951999999
604,2.0762500000000002e-06,0.6407035344,-0.0076883700800000065,-2.0728646399999997
605,2.0796875e-06,-0.07537688640000001,0.005879466879999962,-3.3567844352
606,2.083125e-06,-0.1381909584,-0.0016582203200000145,-4.391960473599999
607,2.0865625e-06,-0.7914573072000001,-0.015226057280000038,-5.090453043199999
608,2.0900000000000003e-06,-1.8090452736,0.02296489119999995,-5.1055284224
609,2.0934375000000002e-06,-1.6708543152000002,-0.008190882560000001,-4.698493183999999
610,2.096875e-06,-1.5577889856,-0.011205957440000025,-4.231156428799999
611,2.1003125e-06,-1.4824120992,0.004874441919999972,-4.7261313792
612,2.10375e-06,-1.1809045536,-0.01170846992000002,-5.0050258944
613,2.1071875000000003e-06,-1.193467368,0.0043719294399999775,-4.660804735999999
614,2.1106250000000002e-06,-1.3442211408,-0.012210982400000014,-4.354272025599999
615,2.1140625e-06,-1.2311558112,-0.010200932480000036,-4.3894479103999995
616,2.1175e-06,-0.879397008,0.007387004320000001,-4.6934680576
617,2.1209375e-06,-0.8291457504,-0.008693395040000051,-4.6055283456
618,2.1243750000000003e-06,-0.8542713792000001,-0.0021607328000000092,-4.3618097152
619,2.1278125000000002e-06,-0.7160804208,-0.009195907520000046,-4.2914579455999995
620,2.13125e-06,-0.9296482656,-0.006683345120000017,-4.3944730368
621,2.1346875e-06,-1.0427135952,0.007889516799999996,-4.439699174399999
622,2.138125e-06,-1.067839224,-0.014723544800000044,-4.2638197504
623,2.1415625000000003e-06,-1.2185929968,-0.007185857600000012,-4.1281413376
624,2.1450000000000002e-06,-1.2939698832,0.0013568545599999537,-4.0552770048
625,2.1484375e-06,-1.1683417392,-0.009195907520000046,-3.9271362815999997
626,2.151875e-06,-1.1055276672,-0.00015068288000003038,-3.7085432831999996
627,2.1553125e-06,-0.9798995232000001,-0.009195907520000046,-3.1557793791999997
628,2.1587500000000003e-06,-1.0301507808,-0.0016582203200000145,-2.3768847872
