,time,tx,harvest,backscatter
378,1.2993750000000002e-06,-0.7914573072000001,-0.016733594720000022,-4.2738700032
379,1.3028125e-06,-0.15075377280000002,-0.02326625696000001,-4.256282060799999
380,1.30625e-06,0.0879397008,0.004874441919999972,-4.256282060799999
381,1.3096875000000001e-06,0.1130653296,-0.005175807680000033,-4.2035182336
382,1.313125e-06,-0.07537688640000001,-0.004170782720000044,-4.1306539008
383,1.3165625000000002e-06,-0.31407036,-0.01170846992000002,-4.1155785216
384,1.32e-06,-0.439698504,-0.005175807680000033,-4.158292095999999
385,1.3234375e-06,-0.5150753904,0.010904591679999964,-4.2738700032
386,1.3268750000000001e-06,-0.8040201216,-0.015728569760000033,-4.359297152
387,1.3303125e-06,-0.7035176064,-0.009698420000000041,-4.3869353472
388,1.3337500000000001e-06,-0.5150753904,-0.004170782720000044,-4.3567845888
389,1.3371875e-06,-0.2889447312,-0.006180832640000022,-4.309045888
390,1.340625e-06,-0.2386934736,0.0013568545599999537,-4.2864328192
391,1.3440625e-06,-0.2763819168,-0.015728569760000033,-4.2763825664
392,1.3475e-06,-0.4145728752,-0.006180832640000022,-4.2763825664
393,1.3509375000000001e-06,-0.439698504,0.005376954399999967,-4.281407692799999
394,1.354375e-06,-0.3266331744,-0.012210982400000014,-4.233668992
395,1.3578125e-06,-0.2638191024,-0.0076883700800000065,-4.2386941184
396,1.36125e-06,-0.3266331744,-0.005175807680000033,-4.233668992
397,1.3646875e-06,-3.0653267136,0.000854342079999959,-4.221106176
398,1.3681250000000001e-06,-4.5728644416,0.0003518295999999643,-4.2412066816
399,1.3715625e-06,-5.464824264,-0.0076883700800000065,-4.2663323135999995
400,1.375e-06,-7.2361810944,-0.007185857600000012,-4.281407692799999
401,1.3784375e-06,-6.896985105600001,0.0028643919999999934,-4.1532669696
402,1.381875e-06,-7.4497489392,-0.0076883700800000065,-4.032663936
403,1.3853125000000001e-06,-7.474874568000001,-0.01070344496000003,-3.8844227071999997
404,1.38875e-06,-7.688442412800001,-0.01070344496000003,-3.64321664
405,1.3921875000000002e-06,-8.040201216,-0.009698420000000041,-3.3492467456
406,1.395625e-06,-9.0829148112,0.005376954399999967,-2.8944728063999996
407,1.3990625e-06,-9.9120605616,-0.016231082240000028,-2.3969852927999997
408,1.4025000000000001e-06,-10.1381912208,-0.014723544800000044,-1.7939701248
409,1.4059375e-06,-10.6281409824,0.004874441919999972,-1.2613067264
410,1.4093750000000002e-06,-11.4070354752,-0.006683345120000017,-0.7738694655999999
411,1.4128125e-06,-11.5703520624,-0.007185857600000012,-0.36180910079999995
412,1.41625e-06,-12.6130656576,-0.01271349488000001,-0.045226137599999994
413,1.4196875000000001e-06,-13.304020449600001,-0.0016582203200000145,0.3291457792
414,1.423125e-06,-13.4170857792,-0.00015068288000003038,0.7211056384
415,1.4265625000000002e-06,-12.4748746992,-0.017236107200000017,1.2010052096
416,1.43e-06,-10.2010052928,-0.003668270240000049,1.7185932287999999
417,1.4334375e-06,-9.484924872,-0.003668270240000049,2.13567872
418,1.4368750000000001e-06,-10.0628143344,0.0003518295999999643,2.5376888319999997
419,1.4403125e-06,-10.163316849600001,-0.003668270240000049,2.7889451519999997
420,1.4437500000000002e-06,-10.8165831984,-0.02326625696000001,2.70100544
421,1.4471875e-06,-11.3316585888,0.003869416959999983,2.399497856
422,1.450625e-06,-11.381909846400001,0.0018593670399999485,2.4974878208
423,1.4540625000000001e-06,-11.6457289488,-0.016231082240000028,2.7814074624
424,1.4575e-06,-11.7713570928,-0.003668270240000049,3.2060306431999996
425,1.4609375000000001e-06,-11.0050254144,-0.0031657577599999986,3.8517593856
426,1.464375e-06,-10.301507808,-0.005678320160000028,4.2236187392
427,1.4678125e-06,-10.5402012816,-0.005678320160000028,4.384422784
428,1.47125e-06,-10.489950024,-0.006180832640000022,4.3015081984
429,1.4746875e-06,-10.67839224,-0.003668270240000049,4.007538304
430,1.4781250000000001e-06,-11.180904816,-0.004673295200000038,3.6708548351999997
431,1.4815625e-06,-11.3316585888,-0.0031657577599999986,3.5050256639999997
432,1.4850000000000002e-06,-11.1934676304,-0.01271349488000001,3.7110558464
433,1.4884375e-06,-10.866834456000001,-0.011205957440000025,3.9648247295999997
434,1.491875e-06,-10.552764096,0.004874441919999972,4.1557795328
435,1.4953125000000001e-06,-10.954774156800001,-0.004673295200000038,4.2537694976
436,1.49875e-06,-9.3467339136,-0.009698420000000041,4.1809051647999995
437,1.5021875000000002e-06,-3.0402010848,-0.0031657577599999986,4.0879403264
438,1.505625e-06,-2.7010050960000003,0.0013568545599999537,4.0025131776
439,1.5090625e-06,-4.3090453392,0.01894479135999999,3.9497493504
440,1.5125000000000001e-06,-4.1206031232,0.005376954399999967,3.9145734655999997
441,1.5159375e-06,-6.0678393552,-0.025778819360000038,3.6733673984
442,1.5193750000000002e-06,-4.1959800096,0.0179397664,2.9949753344
443,1.5228125e-06,-2.8768844976000003,-0.0011557078400000198,1.9899500544
444,1.52625e-06,-3.2286433008,-0.013216007360000004,1.4773871615999998
445,1.5296875000000001e-06,-2.4497488080000003,0.02095484127999997,1.2688444159999999
446,1.533125e-06,-1.6834171296,-0.014221032320000049,1.0603016704
447,1.5365625000000002e-06,-0.7160804208,0.004874441919999972,0.8643217407999999
448,1.54e-06,-0.7788944928,0.011909616639999954,0.2085427456
449,1.5434375e-06,-0.816582936,-0.015728569760000033,-0.7336684544
450,1.5468750000000001e-06,0.9673367088,0.003869416959999983,-1.9924626176
451,1.5503125e-06,0.6532663488,-0.008693395040000051,-3.3140708608
452,1.5537500000000002e-06,-0.062814072,0.005376954399999967,-4.512563507199999
453,1.5571875e-06,-0.1758794016,-0.0076883700800000065,-5.0703525376
454,1.560625e-06,-0.8417085648,-0.016733594720000022,-5.090453043199999
455,1.5640625000000001e-06,-1.821608088,0.020452328799999975,-4.610553471999999
456,1.5675e-06,-1.6708543152000002,-0.0076883700800000065,-4.233668992
457,1.5709375000000002e-06,-1.5326633568,-0.011205957440000025,-4.7135685632
458,1.574375e-06,-1.4572864704000001,0.0013568545599999537,-4.9974882048
459,1.5778125e-06,-1.1683417392,-0.01170846992000002,-4.6532670464
460,1.5812500000000001e-06,-1.2060301824000002,0.0043719294399999775,-4.316583577599999
461,1.5846875e-06,-1.3567839552,-0.01170846992000002,-4.3492468992
462,1.5881250000000001e-06,-1.2437186256000001,-0.011205957440000025,-4.6959806207999994
463,1.5915625e-06,-0.8919598224,0.005879466879999962,-4.5527645184
464,1.595e-06,-0.8291457504,-0.0076883700800000065,-4.3517594624
465,1.5984375e-06,-0.8417085648,-0.002663245280000004,-4.2763825664
466,1.601875e-06,-0.7160804208,-0.008693395040000051,-4.384422784
467,1.6053125000000001e-06,-0.9296482656,-0.006683345120000017,-4.427136358399999
468,1.60875e-06,-1.0301507808,0.006381979359999956,-4.3040207615999995
469,1.6121875000000002e-06,-1.067839224,-0.01271349488000001,-4.2864328192
470,1.615625e-06,-1.2311558112,-0.006683345120000017,-4.233668992
471,1.6190625e-06,-1.2939698832,0.0003518295999999643,-4.2135684864
472,1.6225000000000001e-06,-1.1683417392,-0.008693395040000051,-4.133166463999999
473,1.6259375e-06,-0.8668341936,0.0013568545599999537,-4.0954780159999995
474,1.6293750000000002e-06,2.51256288,-0.013216007360000004,-4.0427141888
475,1.6328125e-06,4.5728644416,-0.011205957440000025,-3.9120609024
476,1.63625e-06,5.1758795328,0.006381979359999956,-3.5000005375999996
477,1.6396875000000001e-06,5.9170855824,-0.008190882560000001,-2.7537692672
478,1.643125e-06,5.3517589344,-0.028793894240000006,-2.2562817535999997
479,1.6465625000000002e-06,5.2889448624,0.000854342079999959,-2.0402013184
480,1.65e-06,6.0804021696,-0.006180832640000022,-2.2939702015999996
481,1.6534375e-06,6.3567840864,-0.008190882560000001,-2.7939702784
482,1.6568750000000001e-06,7.047738878400001,-0.0011557078400000198,-3.5402015488
483,1.6603125e-06,7.613065526400001,-0.01271349488000001,-4.2060307967999995
484,1.6637500000000002e-06,8.4924625344,-0.004673295200000038,-4.7663323904
485,1.6671875e-06,8.919598224,0.006381979359999956,-4.8015082752
486,1.670625e-06,9.3216082848,-0.013216007360000004,-4.5201011968
487,1.6740625000000001e-06,9.924623376,-0.01070344496000003,-4.2160810496
488,1.6775e-06,10.4522615808,0.003366904479999988,-4.3567845888
489,1.6809375000000002e-06,11.381909846400001,-0.0076883700800000065,-4.562814771199999
490,1.684375e-06,11.557789248,-0.01070344496000003,-4.409548416
491,1.6878125e-06,11.0678394864,0.0013568545599999537,-4.2989956352
492,1.6912500000000001e-06,9.1457288832,0.005879466879999962,-4.231156428799999
493,1.6946875e-06,7.902010257600001,-0.009195907520000046,-4.3241212672
494,1.6981250000000002e-06,8.47989972,-0.012210982400000014,-4.3040207615999995
495,1.7015625e-06,8.542713792,-0.0021607328000000092,-4.2763825664
496,1.7050000000000002e-06,8.8693469664,0.003366904479999988,-4.2864328192
497,1.7084375000000001e-06,9.1457288832,0.0003518295999999643,-4.2638197504
498,1.711875e-06,8.9949751104,-0.011205957440000025,-4.2788951295999995
499,1.7153125000000001e-06,9.309045470400001,-0.005678320160000028,-4.283920256
500,1.71875e-06,9.585427387200001,-0.004170782720000044,-4.283920256
501,1.7221875000000002e-06,9.4597992432,-0.005678320160000028,-4.2864328192
502,1.725625e-06,8.8944725952,-0.0016582203200000145,-4.281407692799999
503,1.7290625e-06,8.7060303792,-0.007185857600000012,-4.2788951295999995
504,1.7325000000000001e-06,8.8316585232,-0.006683345120000017,-4.283920256
505,1.7359375e-06,8.7437188224,-0.0031657577599999986,-4.281407692799999
506,1.7393750000000002e-06,8.793970080000001,-0.006683345120000017,-4.283920256
507,1.7428125e-06,8.8316585232,-0.007185857600000012,-4.2889453824
508,1.74625e-06,8.856784152,-0.0016582203200000145,-4.2914579455999995
509,1.7496875000000001e-06,8.7814072656,-0.0006531953600000251,-4.283920256
510,1.753125e-06,8.7562816368,-0.0076883700800000065,-4.2864328192
511,1.7565625000000002e-06,9.1206032544,-0.0076883700800000065,-4.283920256
512,1.76e-06,9.007537924800001,0.0028643919999999934,-4.283920256
513,1.7634375e-06,4.610552884800001,-0.00015068288000003038,-4.2889453824
514,1.7668750000000001e-06,-0.2261306592,0.007889516799999996,-4.296483072
515,1.7703125e-06,1.9849246752,-0.017738619680000012,-4.2889453824
516,1.7737500000000002e-06,2.1105528192,-0.045376806080000054,-4.2788951295999995
517,1.7771875e-06,3.4924624032000002,0.024974941119999983,-4.293970508799999
518,1.780625e-06,3.7311558768,0.003366904479999988,-4.2864328192
519,1.7840625000000001e-06,1.0175879664,-0.03733660640000003,-4.293970508799999
520,1.7875e-06,1.3442211408,0.01743725391999995,-4.3015081984
521,1.7909375000000002e-06,1.2185929968,-0.011205957440000025,-4.296483072
522,1.794375e-06,0.07537688640000001,-0.018241132160000006,-4.2914579455999995
523,1.7978125e-06,-0.4648241328,0.00939705423999998,-4.2914579455999995
524,1.8012500000000001e-06,-1.3316583264000001,-0.014723544800000044,-4.2864328192
525,1.8046875e-06,-0.816582936,-0.010200932480000036,-4.293970508799999
526,1.8081250000000002e-06,-2.0979900048,-0.006683345120000017,-4.2864328192
527,1.8115625e-06,-2.5376885088,-0.00015068288000003038,-4.293970508799999
528,1.815e-06,-1.5954774288,-0.008190882560000001,-4.2889453824
529,1.8184375000000001e-06,-1.5829146144000001,-0.014221032320000049,-4.27135744
530,1.821875e-06,-1.25628144,0.013417154079999993,-4.2638197504
531,1.8253125000000002e-06,-0.8668341936,-0.014723544800000044,-4.2361815552
532,1.82875e-06,-0.15075377280000002,-0.027286356800000022,-4.2261313024
533,1.8321875000000002e-06,0.062814072,0.004874441919999972,-4.1658297856
534,1.8356250000000001e-06,0.1381909584,-0.006180832640000022,-4.0879403264
535,1.8390625e-06,-0.062814072,-0.005678320160000028,-4.057789568
536,1.8425000000000001e-06,-0.30150754560000004,-0.009195907520000046,-4.0628146944
537,1.8459375e-06,-0.4522613184,-0.009698420000000041,-4.0552770048
538,1.8493750000000002e-06,-0.502512576,0.01040207919999997,-4.1557795328
539,1.8528125e-06,-0.7788944928,-0.013216007360000004,-4.3015081984
540,1.85625e-06,-0.7160804208,-0.009698420000000041,-4.3618097152
541,1.8596875000000001e-06,-0.5402010192,-0.004673295200000038,-4.3743725312
542,1.863125e-06,-0.30150754560000004,-0.007185857600000012,-4.3266338304
543,1.8665625000000002e-06,-0.2386934736,0.0023618795199999987,-4.2613071872
544,1.87e-06,-0.2763819168,-0.015728569760000033,-4.1608046592
545,1.8734375e-06,-0.4020100608,-0.008693395040000051,-4.072864947199999
546,1.8768750000000001e-06,-0.439698504,0.006884491839999951,-4.0628146944
547,1.8803125e-06,-0.3266331744,-0.010200932480000036,-4.0678398208
548,1.8837500000000002e-06,-0.2638191024,-0.008693395040000051,-4.1155785216
549,1.8871875e-06,-0.30150754560000004,-0.004673295200000038,-4.158292095999999
550,1.890625e-06,-2.638191024,-0.0016582203200000145,-4.1381915904
551,1.8940625000000001e-06,-4.5477388128000005,-0.00015068288000003038,-4.1105533952
552,1.8975e-06,-5.2386936048,-0.0076883700800000065,-4.0954780159999995
553,1.9009375000000002e-06,-7.0603016928,-0.01170846992000002,-4.1130659584
554,1.904375e-06,-6.9472363632,0.006381979359999956,-3.9045232127999996
555,1.9078125e-06,-7.3366836096000005,0.0003518295999999643,-3.5703523072
556,1.91125e-06,-7.4371861248,-0.01271349488000001,-3.0502517248
557,1.9146875e-06,-7.663316784,-0.005175807680000033,-2.4547742464
558,1.918125e-06,-7.9396987008,-0.006683345120000017,-1.8919600896
559,1.9215625000000003e-06,-9.007537924800001,0.005879466879999962,-1.4422112768
560,1.925e-06,-9.8115580464,-0.010200932480000036,-1.1256283136
561,1.9284375e-06,-10.1381912208,-0.012210982400000014,-0.8291458559999999
562,1.931875e-06,-10.5778897248,0.005376954399999967,-0.47738700799999995
563,1.9353125e-06,-11.319095774400001,-0.004673295200000038,0.0050251264
564,1.9387500000000003e-06,-11.507537990400001,-0.004170782720000044,0.5728644096
565,1.9421875e-06,-12.500000328,-0.010200932480000036,1.0979901183999998
566,1.945625e-06,-13.241206377600001,-0.0021607328000000092,1.6281409536
567,1.9490625e-06,-13.4170857792,0.0028643919999999934,2.0025128704
568,1.9525e-06,-12.625628472,-0.015728569760000033,2.3417089023999997
569,1.9559375000000003e-06,-10.5402012816,-0.008190882560000001,2.625628544
570,1.959375e-06,-9.4597992432,-0.0021607328000000092,2.9623120128
571,1.9628125e-06,-10.0251258912,0.0003518295999999643,3.3567844352
572,1.96625e-06,-10.1381912208,-0.002663245280000004,3.7010055935999997
573,1.9696875e-06,-10.7537691264,-0.02326625696000001,3.8065332479999996
574,1.9731250000000003e-06,-11.2562817024,-0.002663245280000004,3.6005030656
575,1.9765625e-06,-11.3442214032,0.003869416959999983,3.6482417664
576,1.98e-06,-11.595477691200001,-0.016231082240000028,3.8241211903999996
577,1.9834375e-06,-11.7587942784,-0.004170782720000044,4.0025131776
578,1.986875e-06,-11.105527929600001,-0.002663245280000004,4.1934679807999995
579,1.9903125000000003e-06,-10.3391962512,-0.005175807680000033,4.2035182336
580,1.99375e-06,-10.5150756528,-0.005175807680000033,4.1482418432
581,1.9971875e-06,-10.4773872096,-0.006180832640000022,4.072864947199999
582,2.000625e-06,-10.615578168,-0.0031657577599999986,4.0527644416
583,2.0040625e-06,-11.1432163728,-0.005175807680000033,4.060302131199999
584,2.0075000000000003e-06,-11.319095774400001,-0.0031657577599999986,4.0678398208
585,2.0109375e-06,-11.1934676304,-0.012210982400000014,4.0829151999999995
586,2.014375e-06,-10.8919600848,-0.012210982400000014,4.0829151999999995
587,2.0178125e-06,-10.5653269104,0.0043719294399999775,4.0778900736
588,2.02125e-06,-10.9170857136,-0.003668270240000049,4.0753775104
589,2.0246875000000003e-06,-10.0879399632,-0.013216007360000004,4.0804026368
590,2.028125e-06,-3.4924624032000002,-0.004673295200000038,4.0778900736
591,2.0315625e-06,-2.4623116224,-0.00015068288000003038,4.0753775104
592,2.035e-06,-4.2964825248,0.013417154079999993,4.0804026368
593,2.0384375e-06,-4.0326634224,0.00839202927999999,4.085427763199999
594,2.0418750000000002e-06,-5.9422112112,-0.02929640672,4.057789568
595,2.0453125e-06,-4.4849247408,0.009899566719999975,3.9547744768
596,2.04875e-06,-2.8517588688,0.004874441919999972,3.4145733887999996
597,2.0521875e-06,-3.2286433008,-0.01874364464,2.914573312
598,2.055625e-06,-2.5879397664,0.015929716479999967,2.5201008895999997
599,2.0590625000000002e-06,-1.7462312016000001,-0.013216007360000004,1.9773872384
600,2.0625e-06,-0.8040201216,-0.0011557078400000198,1.469849472
601,2.0659375e-06,-0.6407035344,0.011909616639999954,0.9095478784
602,2.069375e-06,-0.8668341936,-0.017236107200000017,0.0402010112
603,2.0728125e-06,0.879397008,0.003869416959999983,-0.8693468672
604,2.0762500000000002e-06,0.690954792,-0.006683345120000017,-1.9673369855999998
605,2.0796875e-06,-0.037688443200000005,0.0043719294399999775,-3.2562819072
606,2.083125e-06,-0.15075377280000002,0.000854342079999959,-4.3015081984
607,2.0865625e-06,-0.7286432352000001,-0.018241132160000006,-5.0376892159999995
608,2.0900000000000003e-06,-1.7839196448,0.019447303839999985,-5.0728651008
609,2.0934375000000002e-06,-1.7211055728,-0.002663245280000004,-4.6959806207999994
610,2.096875e-06,-1.5201005424,-0.012210982400000014,-4.2160810496
611,2.1003125e-06,-1.4824120992,0.0043719294399999775,-4.6507544832
612,2.10375e-06,-1.193467368,-0.01070344496000003,-4.9723625728
613,2.1071875000000003e-06,-1.1809045536,0.0028643919999999934,-4.648241919999999
614,2.1106250000000002e-06,-1.3693467696000001,-0.008693395040000051,-4.3366840832
615,2.1140625e-06,-1.2688442544,-0.013216007360000004,-4.3442217728
616,2.1175e-06,-0.9296482656,0.0043719294399999775,-4.6457293567999995
617,2.1209375e-06,-0.816582936,-0.006180832640000022,-4.5829152768
618,2.1243750000000003e-06,-0.8417085648,-0.0021607328000000092,-4.3391966464
619,2.1278125000000002e-06,-0.7160804208,-0.008693395040000051,-4.2638197504
620,2.13125e-06,-0.9170854512000001,-0.008190882560000001,-4.3567845888
621,2.1346875e-06,-1.0175879664,0.007889516799999996,-4.4120609792
622,2.138125e-06,-1.0552764096,-0.01170846992000002,-4.2638197504
623,2.1415625000000003e-06,-1.2060301824000002,-0.008693395040000051,-4.1155785216
624,2.1450000000000002e-06,-1.2939698832,0.000854342079999959,-4.045226752
625,2.1484375e-06,-1.1809045536,-0.008693395040000051,-3.9522619135999997
626,2.151875e-06,-1.1180904816000001,-0.00015068288000003038,-3.7989955583999997
627,2.1553125e-06,-1.005025152,-0.0076883700800000065,-3.3391964927999997
628,2.1587500000000003e-06,-1.0175879664,-0.0031657577599999986,-2.6030154752
629,2.1621875e-06,-0.9547738944,0.0028643919999999934,-1.8492465152
