,time,tx,harvest,backscatter
376,1.2925000000000001e-06,-1.3693467696000001,-0.011205957440000025,-4.2412066816
377,1.2959375e-06,-1.2814070688,0.0028643919999999934,-4.2160810496
378,1.2993750000000002e-06,-1.1683417392,0.0043719294399999775,-4.2035182336
379,1.3028125e-06,-0.5778894624,-0.02326625696000001,-4.1005031424
380,1.30625e-06,0.0502512576,-0.0021607328000000092,-3.9849252352
381,1.3096875000000001e-06,0.376884432,-0.0031657577599999986,-3.8417091327999997
382,1.313125e-06,0.1758794016,0.0018593670399999485,-3.6005030656
383,1.3165625000000002e-06,0.07537688640000001,0.0003518295999999643,-3.2864326655999996
384,1.32e-06,-0.251256288,-0.018241132160000006,-3.1984929535999997
385,1.3234375e-06,-0.31407036,0.006884491839999951,-3.3592969983999996
386,1.3268750000000001e-06,-0.4773869472,0.0028643919999999934,-3.7035181568
387,1.3303125e-06,-0.7663316784,-0.019748669600000046,-3.9974880512
388,1.3337500000000001e-06,-0.7286432352000001,-0.004673295200000038,-4.0829151999999995
389,1.3371875e-06,-0.565326648,-0.002663245280000004,-3.8793975807999996
390,1.340625e-06,-0.30150754560000004,-0.002663245280000004,-3.5678397439999996
391,1.3440625e-06,-0.037688443200000005,-0.010200932480000036,-3.1758798847999996
392,1.3475e-06,-0.1005025152,-0.014221032320000049,-2.8819099903999996
393,1.3509375000000001e-06,-0.07537688640000001,0.006884491839999951,-2.8015079679999997
394,1.354375e-06,-0.062814072,-0.004673295200000038,-3.0025130239999998
395,1.3578125e-06,-0.1758794016,-0.01170846992000002,-3.3090457343999997
396,1.36125e-06,-0.251256288,-0.004170782720000044,-3.6884427775999997
397,1.3646875e-06,-0.753768864,-0.007185857600000012,-3.844221696
398,1.3681250000000001e-06,-4.2839197104,0.0043719294399999775,-3.8040206847999998
399,1.3715625e-06,-4.6733669568,-0.005678320160000028,-3.6356789503999996
400,1.375e-06,-5.9422112112,-0.02025118208000004,-3.4799000319999998
401,1.3784375e-06,-7.2361810944,0.003869416959999983,-3.2788949759999997
402,1.381875e-06,-6.7336685184,-0.0011557078400000198,-2.9572868864
403,1.3853125000000001e-06,-7.4874373824000005,-0.024271281920000054,-2.7211059455999997
404,1.38875e-06,-7.4371861248,0.0023618795199999987,-2.4522616831999997
405,1.3921875000000002e-06,-7.613065526400001,-0.013718519840000054,-2.1783922944
406,1.395625e-06,-8.3919600192,-0.009195907520000046,-1.9296485375999999
407,1.3990625e-06,-9.1959801408,0.0018593670399999485,-1.6155781375999998
408,1.4025000000000001e-06,-10.100502777600001,-0.02326625696000001,-1.2336685312
409,1.4059375e-06,-10.0753771488,-0.013216007360000004,-0.917085568
410,1.4093750000000002e-06,-10.7537691264,-0.0016582203200000145,-0.5125628928
411,1.4128125e-06,-11.3567842176,-0.004170782720000044,-0.1683417344
412,1.41625e-06,-11.7336686496,-0.008190882560000001,0.1180904704
413,1.4196875000000001e-06,-12.876884760000001,-0.01170846992000002,0.4422111232
414,1.423125e-06,-13.2914576352,0.005879466879999962,0.7010051328
415,1.4265625000000002e-06,-13.1407038624,-0.014221032320000049,1.0351760384
416,1.43e-06,-11.319095774400001,-0.01874364464,1.369346944
417,1.4334375e-06,-9.610553016,0.003366904479999988,1.6482414591999999
418,1.4368750000000001e-06,-9.522613315200001,-0.004170782720000044,1.9748746752
419,1.4403125e-06,-10.012563076800001,0.0023618795199999987,2.2261309951999997
420,1.4437500000000002e-06,-10.2889449936,-0.01070344496000003,2.3969852927999997
421,1.4471875e-06,-10.9673369712,-0.013718519840000054,2.3768847872
422,1.450625e-06,-11.2562817024,0.009899566719999975,2.3643219712
423,1.4540625000000001e-06,-11.319095774400001,-0.008693395040000051,2.399497856
424,1.4575e-06,-11.62060332,-0.013718519840000054,2.5577893376
425,1.4609375000000001e-06,-11.507537990400001,0.0003518295999999643,2.8819099903999996
426,1.464375e-06,-10.4522615808,-0.004673295200000038,3.2185934591999996
427,1.4678125e-06,-10.1381912208,-0.005175807680000033,3.4547744
428,1.47125e-06,-10.4773872096,-0.007185857600000012,3.6231161343999996
429,1.4746875e-06,-10.4020103232,-0.003668270240000049,3.5829151232
430,1.4781250000000001e-06,-10.804020384000001,-0.004673295200000038,3.3994980096
431,1.4815625e-06,-11.243718888,-0.005175807680000033,3.2989954816
432,1.4850000000000002e-06,-11.243718888,-0.005175807680000033,3.2487442175999997
433,1.4884375e-06,-10.9045228992,-0.015728569760000033,3.3492467456
434,1.491875e-06,-10.590452539200001,-0.003668270240000049,3.5854276863999996
435,1.4953125000000001e-06,-10.427135952,0.004874441919999972,3.8190960639999996
436,1.49875e-06,-10.439698766400001,-0.013216007360000004,3.944724224
437,1.5021875000000002e-06,-6.9221107344,-0.010200932480000036,3.9296488447999995
438,1.505625e-06,-1.695979944,-0.006683345120000017,3.7110558464
439,1.5090625e-06,-3.4673367744,0.0003518295999999643,3.5226136063999998
440,1.5125000000000001e-06,-3.8819096496000003,0.025477453599999977,3.3140708608
441,1.5159375e-06,-4.648241328,-0.02125620704000003,2.88944768
442,1.5193750000000002e-06,-5.716080552,-0.025276306880000043,2.3391963392
443,1.5228125e-06,-2.9145729408000003,0.025477453599999977,1.934673664
444,1.52625e-06,-2.8768844976000003,-0.025778819360000038,1.5603017471999998
445,1.5296875000000001e-06,-2.9396985696,0.0028643919999999934,1.482412288
446,1.533125e-06,-1.8969849744,0.01643222895999996,1.2713569792
447,1.5365625000000002e-06,-1.0552764096,-0.026783844320000028,0.7512563968
448,1.54e-06,-0.2889447312,0.006884491839999951,0.31658296319999996
449,1.5434375e-06,-0.753768864,-0.003668270240000049,-0.2587940096
450,1.5468750000000001e-06,0.07537688640000001,-0.01070344496000003,-0.9271358207999999
451,1.5503125e-06,1.130653296,-0.004170782720000044,-1.3015077376
452,1.5537500000000002e-06,0.4773869472,-0.013216007360000004,-1.6758796543999999
453,1.5571875e-06,0.1130653296,0.0018593670399999485,-1.9698495487999998
454,1.560625e-06,0.0,-0.02226123200000002,-2.2638194432
455,1.5640625000000001e-06,-0.7160804208,-0.0006531953600000251,-2.6281411072
456,1.5675e-06,-1.5326633568,0.012914641599999999,-2.95226176
457,1.5709375000000002e-06,-1.4949749136000001,-0.02226123200000002,-3.404523136
458,1.574375e-06,-1.6206030576000001,-0.004673295200000038,-3.7236186624
459,1.5778125e-06,-1.5452261712,-0.008693395040000051,-3.7412066048
460,1.5812500000000001e-06,-1.0804020384,-0.007185857600000012,-3.5804025599999996
461,1.5846875e-06,-1.0804020384,0.0023618795199999987,-3.3241211136
462,1.5881250000000001e-06,-1.0427135952,-0.02326625696000001,-2.8919602432
463,1.5915625e-06,-0.7035176064,0.0003518295999999643,-2.5954777856
464,1.595e-06,-0.42713568960000003,0.0023618795199999987,-2.424623488
465,1.5984375e-06,-0.4648241328,-0.010200932480000036,-2.2713571328
466,1.601875e-06,-0.6783919776,-0.003668270240000049,-2.1758797312
467,1.6053125000000001e-06,-0.9296482656,-0.011205957440000025,-1.9824123647999998
468,1.60875e-06,-1.1180904816000001,0.0028643919999999934,-1.8266334463999998
469,1.6121875000000002e-06,-1.25628144,-0.0031657577599999986,-1.6633168383999999
470,1.615625e-06,-1.1809045536,-0.015226057280000038,-1.2688444159999999
471,1.6190625e-06,-1.2185929968,-0.0006531953600000251,-0.917085568
472,1.6225000000000001e-06,-1.0929648528,-0.006180832640000022,-0.5000000767999999
473,1.6259375e-06,-0.9547738944,-0.004673295200000038,-0.138190976
474,1.6293750000000002e-06,0.7663316784,-0.005678320160000028,0.12562816
475,1.6328125e-06,3.3668342592,-0.012210982400000014,0.3718593536
476,1.63625e-06,4.7110554,-0.006180832640000022,0.5753769728
477,1.6396875000000001e-06,5.590452408,0.013417154079999993,0.8366835455999999
478,1.643125e-06,5.7914574384,-0.005678320160000028,0.9748745216
479,1.6465625000000002e-06,5.5778895936,-0.009195907520000046,0.7336684544
480,1.65e-06,5.540201150400001,0.00839202927999999,0.24120606719999999
481,1.6534375e-06,6.2311559424,0.0018593670399999485,-0.31407039999999997
482,1.6568750000000001e-06,6.532663488,-0.01271349488000001,-0.9974875903999999
483,1.6603125e-06,7.4874373824000005,0.0013568545599999537,-1.243718784
484,1.6637500000000002e-06,8.354271576,0.000854342079999959,-1.2713569792
485,1.6671875e-06,8.856784152,0.0013568545599999537,-1.3743720704
486,1.670625e-06,9.221105769600001,0.0003518295999999643,-1.457286656
487,1.6740625000000001e-06,9.6356786448,-0.013718519840000054,-1.7663319296
488,1.6775e-06,10.0251258912,-0.0016582203200000145,-2.2763822592
489,1.6809375000000002e-06,11.1432163728,0.0018593670399999485,-2.8316587263999997
490,1.684375e-06,11.7587942784,-0.009195907520000046,-3.3190959872
491,1.6878125e-06,11.557789248,-0.0076883700800000065,-3.6231161343999996
492,1.6912500000000001e-06,10.590452539200001,-0.0006531953600000251,-3.7462317312
493,1.6946875e-06,8.605527864,0.0043719294399999775,-3.8266337536
494,1.6981250000000002e-06,8.0653268448,-0.01271349488000001,-3.944724224
495,1.7015625e-06,8.6809047504,-0.013718519840000054,-4.1256287744
496,1.7050000000000002e-06,8.6934675648,-0.0006531953600000251,-4.283920256
497,1.7084375000000001e-06,9.221105769600001,0.003869416959999983,-4.3115584512
498,1.711875e-06,9.221105769600001,-0.009195907520000046,-4.2914579455999995
499,1.7153125000000001e-06,9.3216082848,-0.011205957440000025,-4.2361815552
500,1.71875e-06,9.610553016,0.000854342079999959,-4.2035182336
501,1.7221875000000002e-06,9.7110555312,-0.007185857600000012,-4.2060307967999995
502,1.725625e-06,9.434673614400001,-0.006683345120000017,-4.2110559232
503,1.7290625e-06,8.8190957088,-0.002663245280000004,-4.2286438656
504,1.7325000000000001e-06,8.8442213376,-0.009195907520000046,-4.2386941184
505,1.7359375e-06,8.919598224,-0.007185857600000012,-4.2412066816
506,1.7393750000000002e-06,8.8065328944,-0.0016582203200000145,-4.243719244799999
507,1.7428125e-06,8.944723852800001,-0.006180832640000022,-4.2412066816
508,1.74625e-06,8.9949751104,-0.008190882560000001,-4.2386941184
509,1.7496875000000001e-06,8.982412296,0.0003518295999999643,-4.2412066816
510,1.753125e-06,8.856784152,-0.002663245280000004,-4.243719244799999
511,1.7565625000000002e-06,8.944723852800001,-0.01271349488000001,-4.243719244799999
512,1.76e-06,9.6859299024,-0.006683345120000017,-4.2487443712
513,1.7634375e-06,7.977387144000001,0.003366904479999988,-4.2487443712
514,1.7668750000000001e-06,1.1432161104,0.0018593670399999485,-4.243719244799999
515,1.7703125e-06,0.7160804208,-0.01070344496000003,-4.246231808
516,1.7737500000000002e-06,2.4874372512000003,-0.045376806080000054,-4.2537694976
517,1.7771875e-06,2.5000000656,-0.01271349488000001,-4.256282060799999
518,1.780625e-06,4.3844222256,0.023969916159999993,-4.258794624
519,1.7840625000000001e-06,2.4120603648000003,-0.020753694560000036,-4.258794624
520,1.7875e-06,1.0175879664,-0.025778819360000038,-4.2512569344
521,1.7909375000000002e-06,1.633165872,-0.0006531953600000251,-4.258794624
522,1.794375e-06,0.9673367088,-0.021758719520000025,-4.2512569344
523,1.7978125e-06,-0.037688443200000005,-0.005678320160000028,-4.2487443712
524,1.8012500000000001e-06,-0.753768864,-0.013718519840000054,-4.2487443712
525,1.8046875e-06,-1.0552764096,-0.014723544800000044,-4.246231808
526,1.8081250000000002e-06,-1.3693467696000001,-0.00015068288000003038,-4.2487443712
527,1.8115625e-06,-2.386934736,-0.013718519840000054,-4.2512569344
528,1.815e-06,-1.8090452736,-0.0006531953600000251,-4.2487443712
529,1.8184375000000001e-06,-1.3944723984,-0.011205957440000025,-4.2386941184
530,1.821875e-06,-1.3065326976,-0.0011557078400000198,-4.2135684864
531,1.8253125000000002e-06,-1.1683417392,0.006884491839999951,-4.145729279999999
532,1.82875e-06,-0.690954792,-0.02326625696000001,-3.9874377984
533,1.8321875000000002e-06,0.0125628144,-0.008693395040000051,-3.8316588799999995
534,1.8356250000000001e-06,0.376884432,-0.0021607328000000092,-3.5226136063999998
535,1.8390625e-06,0.2010050304,0.000854342079999959,-3.140704
536,1.8425000000000001e-06,0.125628144,-0.0006531953600000251,-2.7185933824
537,1.8459375e-06,-0.21356784480000002,-0.01874364464,-2.5577893376
538,1.8493750000000002e-06,-0.3266331744,0.004874441919999972,-2.7562818304
539,1.8528125e-06,-0.4648241328,0.004874441919999972,-3.190955264
540,1.85625e-06,-0.7412060496,-0.019748669600000046,-3.5653271807999998
541,1.8596875000000001e-06,-0.7160804208,-0.004673295200000038,-3.7386940415999996
542,1.863125e-06,-0.62814072,-0.0031657577599999986,-3.5603020543999997
543,1.8665625000000002e-06,-0.3266331744,-0.004170782720000044,-3.153266816
544,1.87e-06,-0.062814072,-0.0076883700800000065,-2.7060305664
545,1.8734375e-06,-0.07537688640000001,-0.015226057280000038,-2.3567842816
546,1.8768750000000001e-06,-0.062814072,0.004874441919999972,-2.2889450752
547,1.8803125e-06,-0.062814072,-0.00015068288000003038,-2.4974878208
548,1.8837500000000002e-06,-0.15075377280000002,-0.01170846992000002,-2.8793974272
549,1.8871875e-06,-0.251256288,-0.005175807680000033,-3.3140708608
550,1.890625e-06,-0.5778894624,-0.006683345120000017,-3.4623120895999997
551,1.8940625000000001e-06,-4.1206031232,0.005376954399999967,-3.4020105727999996
552,1.8975e-06,-4.5351759984,-0.004170782720000044,-3.2412065279999998
553,1.9009375000000002e-06,-5.7663318096000005,-0.015728569760000033,-3.0226135295999996
554,1.904375e-06,-7.2361810944,0.003366904479999988,-2.8467341056
555,1.9078125e-06,-6.6959800752000005,-0.00015068288000003038,-2.5577893376
556,1.91125e-06,-7.4497489392,-0.023768769440000004,-2.3467340288
557,1.9146875e-06,-7.3115579808,-0.004673295200000038,-2.1532666624
558,1.918125e-06,-7.5753770832,-0.014221032320000049,-1.8366836992
559,1.9215625000000003e-06,-8.2537690608,-0.011205957440000025,-1.5628143103999999
560,1.925e-06,-9.10804044,0.0028643919999999934,-1.2361810944
561,1.9284375e-06,-10.0251258912,-0.025276306880000043,-0.8341709824
562,1.931875e-06,-10.012563076800001,-0.014723544800000044,-0.5351759615999999
563,1.9353125e-06,-10.6658294256,-0.00015068288000003038,-0.150753792
564,1.9387500000000003e-06,-11.319095774400001,-0.006180832640000022,0.17085429759999998
565,1.9421875e-06,-11.595477691200001,-0.009195907520000046,0.43969855999999996
566,1.945625e-06,-12.751256616000001,-0.013718519840000054,0.778894592
567,1.9490625e-06,-13.2160807488,0.003869416959999983,1.0527639808
568,1.9525e-06,-13.153266676800001,-0.012210982400000014,1.3944725759999999
569,1.9559375000000003e-06,-11.7964827216,-0.020753694560000036,1.6934675968
570,1.959375e-06,-9.6859299024,0.0018593670399999485,2.0025128704
571,1.9628125e-06,-9.434673614400001,-0.005678320160000028,2.3165832704
572,1.96625e-06,-9.9748746336,0.0013568545599999537,2.5577893376
573,1.9696875e-06,-10.1884424784,-0.010200932480000036,2.738693888
574,1.9731250000000003e-06,-10.7914575696,-0.02125620704000003,2.738693888
575,1.9765625e-06,-11.243718888,0.008894541759999985,2.7336687615999997
576,1.98e-06,-11.2688445168,-0.007185857600000012,2.7788948992
577,1.9834375e-06,-11.5452264336,-0.015728569760000033,2.9296486911999997
578,1.986875e-06,-11.532663619200001,-0.00015068288000003038,3.2336688384
579,1.9903125000000003e-06,-10.590452539200001,-0.004673295200000038,3.5251261695999996
580,1.99375e-06,-10.0879399632,-0.005678320160000028,3.7839201792
581,1.9971875e-06,-10.427135952,-0.007185857600000012,3.9572870399999998
582,2.000625e-06,-10.36432188,-0.004170782720000044,3.9522619135999997
583,2.0040625e-06,-10.7035178688,-0.004673295200000038,3.7889453056
584,2.0075000000000003e-06,-11.1306535584,-0.006180832640000022,3.7035181568
585,2.0109375e-06,-11.231156073600001,-0.005175807680000033,3.6457292031999997
586,2.014375e-06,-10.8793972704,-0.015728569760000033,3.7135684095999997
587,2.0178125e-06,-10.5778897248,-0.006683345120000017,3.8969855231999997
588,2.02125e-06,-10.376884694400001,0.005879466879999962,4.0502518784
589,2.0246875000000003e-06,-10.6407037968,-0.009195907520000046,4.1080408319999995
590,2.028125e-06,-7.5628142688,-0.010200932480000036,4.085427763199999
591,2.0315625e-06,-1.7462312016000001,-0.005175807680000033,3.9547744768
592,2.035e-06,-3.2160804864,0.0013568545599999537,3.844221696
593,2.0384375e-06,-3.9321609072,0.02799001599999995,3.7412066048
594,2.0418750000000002e-06,-4.4472362976,-0.013718519840000054,3.39196032
595,2.0453125e-06,-5.841708696,-0.023768769440000004,2.7964828416
596,2.04875e-06,-3.0904523424,0.02949755343999999,2.3291460863999998
597,2.0521875e-06,-2.8015076112,-0.02025118208000004,1.8844223999999998
598,2.055625e-06,-2.9773870128,0.0013568545599999537,1.7386937344
599,2.0590625000000002e-06,-1.9974874896,0.01994981631999998,1.6005027584
600,2.0625e-06,-1.1432161104,-0.02477379440000005,1.1381911296
601,2.0659375e-06,-0.3894472464,0.01040207919999997,0.8190956032
602,2.069375e-06,-0.7286432352000001,0.0018593670399999485,0.24623119359999998
603,2.0728125e-06,-0.1005025152,-0.012210982400000014,-0.4623116288
604,2.0762500000000002e-06,1.1683417392,-0.0006531953600000251,-0.8844222464
605,2.0796875e-06,0.5402010192,-0.01271349488000001,-1.3115579903999999
606,2.083125e-06,0.0879397008,0.004874441919999972,-1.6180907007999998
607,2.0865625e-06,0.0251256288,-0.01874364464,-1.8994977791999998
608,2.0900000000000003e-06,-0.6030150912000001,-0.004170782720000044,-2.2336686848
609,2.0934375000000002e-06,-1.4824120992,0.01643222895999996,-2.5150757632
610,2.096875e-06,-1.4949749136000001,-0.02125620704000003,-2.9422115071999997
611,2.1003125e-06,-1.633165872,-0.007185857600000012,-3.2839201023999998
612,2.10375e-06,-1.5703518,-0.006683345120000017,-3.3718598143999996
613,2.1071875000000003e-06,-1.0929648528,-0.009698420000000041,-3.2437190912
614,2.1106250000000002e-06,-1.0552764096,0.003869416959999983,-3.0025130239999998
615,2.1140625e-06,-1.0427135952,-0.022763744480000014,-2.5577893376
616,2.1175e-06,-0.8291457504,-0.004170782720000044,-2.2512566272
617,2.1209375e-06,-0.42713568960000003,0.003869416959999983,-2.0351761919999998
618,2.1243750000000003e-06,-0.439698504,-0.011205957440000025,-1.8768847104
619,2.1278125000000002e-06,-0.6783919776,-0.002663245280000004,-1.796482688
620,2.13125e-06,-0.8919598224,-0.01070344496000003,-1.6180907007999998
621,2.1346875e-06,-1.1055276672,-0.0016582203200000145,-1.4773871615999998
622,2.138125e-06,-1.2437186256000001,-0.0006531953600000251,-1.3115579903999999
